875862802686527	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
875862802686527	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
875862802686527	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
875862802686527	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
467670318495605	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
467670318495605	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
504389554970571	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
504389554970571	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
504389554970571	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
504389554970571	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
504389554970571	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
504389554970571	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	1.0	3.0	0.0	0.0	0.0	0.0	0.0
504389554970571	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
504389554970571	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
504389554970571	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
180874471894271	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
180874471894271	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
180874471894271	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
180874471894271	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
616441202936518	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
8293594374876	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
260929316424952	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
918290837783640	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
918290837783640	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
918290837783640	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
752895803822928	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
479200664267347	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
603474959373475	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
603474959373475	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
603474959373475	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
603474959373475	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
603474959373475	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
644964931180946	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
644964931180946	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
644964931180946	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
286699639489676	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
286699639489676	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
286699639489676	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
286699639489676	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
286699639489676	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
286699639489676	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
846375948146934	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
894328499426195	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
894328499426195	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
894328499426195	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
894328499426195	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
629050323108678	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
629050323108678	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
629050323108678	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
26720411032078	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
26720411032078	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
146038537982691	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
146038537982691	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
512964441475561	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
512964441475561	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
986403276159639	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
986403276159639	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
986403276159639	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
358890592107186	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
813130319211444	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
813130319211444	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
662115606171064	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
22415110282646	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
22415110282646	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
594119896256552	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
170989557353521	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
170989557353521	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
19975388119242	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
19975388119242	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
19975388119242	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
475857330413860	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
788282573003486	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
254968124757899	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
690568504685631	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
752244543482318	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
185536589590107	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
185536589590107	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
121689238050323	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
121689238050323	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
219859683930698	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
396963580610201	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
396963580610201	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
396963580610201	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
489267734338176	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
489267734338176	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
203355609760152	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
460315646073415	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
460315646073415	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
460315646073415	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
937312285192792	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
374985298032537	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
157785616989136	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
406118700541849	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
406118700541849	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
406118700541849	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
406118700541849	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
103743871204256	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
103743871204256	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
103743871204256	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
64442651479994	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
64442651479994	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
64442651479994	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
64442651479994	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
802142481801454	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
802142481801454	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
936991016960264	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
853806826766966	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
853806826766966	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
853806826766966	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
896097164367931	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
896097164367931	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
334253004703606	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
334253004703606	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
134849104548131	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
221019379478288	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
952639036361466	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
772049936387057	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
772049936387057	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
772049936387057	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
772049936387057	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
772049936387057	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
772049936387057	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
511460750841000	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
831068304941337	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
627739562940788	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
627739562940788	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
493797850826599	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
493797850826599	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
103592337401005	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
103592337401005	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
697631059256659	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
841045974859139	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
841045974859139	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
841045974859139	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
546918091003351	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
546918091003351	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
626939672125133	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
397980259746062	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
64415380955002	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
64415380955002	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
598001102198623	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
759245633757751	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
221310590869008	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
782698983803227	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
153589064655956	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
742466626493938	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
742466626493938	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
742466626493938	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
272806582487218	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
272806582487218	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
272806582487218	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
272806582487218	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
272806582487218	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
272806582487218	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
45516838799874	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
45516838799874	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
45516838799874	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
45516838799874	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
45516838799874	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
45516838799874	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
45516838799874	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
45516838799874	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
241444781780459	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
77210778158688	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
284616113885904	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
284616113885904	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
284616113885904	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
284616113885904	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
284616113885904	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
279315205270512	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
823062425567075	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
52465611484959	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
52465611484959	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
52465611484959	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
52465611484959	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
52465611484959	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
52465611484959	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
52465611484959	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
52465611484959	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
52465611484959	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
52465611484959	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
52465611484959	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
723321028229167	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
723321028229167	334631936764892	698754197793202	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
628743437457721	334631936764892	393717538521204	925659296341771	925659296341771	925659296341771	157803607034849	749576765792213	445922043382843	1	0	0	0	0	0	0	0
